success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.5,300.0,0.5833333333333334,0.6130497500572272,0.4328927674874769,0.8333333333333331,0.7228887791403728,0.0,112.0,0.08,9772.691581794097,2904.304771791955,0.0,haco_safemarl_pilot_no_shield,generalization,21241785,6
0.0,0.16666666666666666,300.0,0.5249999999999999,0.7447359259646334,0.6799505255229348,0.8333333333333331,0.8070365438460508,0.0,0.0,0.08666666666666667,9423.999314025501,3492.434838755756,1175.0,haco_safemarl_pilot,generalization,21241785,6
0.0,0.0,300.0,0.3738888888888889,0.7493316987955182,0.5247009819425618,0.8333333333333331,0.8666900034541238,0.0,0.0,0.016666666666666666,850.0225121388271,170.23515292703055,1238.0,haco_safemarl_mappo,generalization,21241785,6
0.0,0.8333333333333334,300.0,0.6316666666666667,0.5202658958094589,0.22917788387091098,0.8333333333333331,0.5508590547895569,0.0,197.0,0.0,6320.999999999983,3568.348282309538,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21251792,6
0.0,1.0,287.0,0.7984901277584204,0.4153145690418232,0.14983553558449456,1.0,0.40946250150059155,0.0,208.0,0.0,8300.040000000017,4664.899999999996,0.0,independent_greedy,generalization,21251792,6
0.0,0.3333333333333333,300.0,0.662222222222222,0.6673254541957901,0.5106143608426743,0.8333333333333331,0.5124400454044751,0.0,169.0,0.0,8380.175286054731,3541.400266873736,0.0,communication_aware,generalization,21251792,6
0.0,0.3333333333333333,300.0,0.5816666666666667,0.6046447234685827,0.37657018086322946,0.8333333333333331,0.6506351336723502,0.0,10.0,0.0,7695.548998318524,2904.7465831237764,1509.0,haco_safemarl_pilot_no_acoustic,generalization,21251792,6
0.0,0.3333333333333333,300.0,0.6416666666666667,0.5613886779257302,0.3969037937522292,0.8333333333333331,0.5549619419700144,0.0,216.0,0.0,9441.930375669534,3104.1395535737156,0.0,haco_safemarl_pilot_no_shield,generalization,21251792,6
0.0,0.3333333333333333,300.0,0.5977777777777777,0.7191429035383866,0.5993909619146608,0.8333333333333331,0.6334208223283112,0.0,10.0,0.0,5957.6506710973035,2382.764048610656,1672.0,haco_safemarl_pilot,generalization,21251792,6
0.0,0.0,300.0,0.6272222222222221,0.6480220449853492,0.3137257477175417,0.8333333333333331,0.554755902462133,0.0,9.0,0.0,1484.096382562372,669.205196551638,1521.0,haco_safemarl_mappo,generalization,21251792,6
0.0,0.8333333333333334,300.0,0.3577777777777777,0.6932523463778345,0.3088474798123834,0.6666666666666669,0.814312700283178,0.0,85.0,0.0,6320.999999999983,4025.954793165053,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21261799,6
0.0,1.0,288.0,0.5393518518518519,0.6443479179444472,0.20566336651183875,0.6666666666666669,0.5827833086389386,0.0,65.0,0.0,8328.960000000017,5132.099999999992,0.0,independent_greedy,generalization,21261799,6
0.0,0.6666666666666666,300.0,0.3811111111111111,0.7658072050656647,0.5506917245650184,0.6666666666666669,0.781686432455806,0.0,74.0,0.0,8918.482076721959,4703.3817421591875,0.0,communication_aware,generalization,21261799,6
0.0,0.6666666666666666,300.0,0.2872222222222222,0.7578074071534503,0.44019823583993156,0.5,0.8398456114186366,0.0,0.0,0.0,9636.923471247983,3265.145758271427,779.0,haco_safemarl_pilot_no_acoustic,generalization,21261799,6
0.0,0.6666666666666666,300.0,0.3416666666666668,0.7232754413635772,0.4077364526194431,0.5,0.7699691074344411,0.0,112.0,0.0,9541.874823205508,3209.1371534946024,0.0,haco_safemarl_pilot_no_shield,generalization,21261799,6
0.0,0.6666666666666666,300.0,0.29555555555555557,0.8140361661577137,0.6674939846885832,0.5,0.8360080198608784,0.0,0.0,0.0,9525.25747754855,3373.490564050574,800.0,haco_safemarl_pilot,generalization,21261799,6
0.0,0.16666666666666666,300.0,0.33055555555555555,0.7393631867789832,0.5055516306488478,0.6666666666666669,0.8337295202491525,0.0,0.0,0.0,964.8879730645883,803.6741725250563,985.0,haco_safemarl_mappo,generalization,21261799,6
0.0,0.6666666666666666,300.0,0.4849999999999998,0.574302792677747,0.25030815541767176,0.8333333333333331,0.7981270235112767,0.0,316.0,0.0,6320.999999999983,3299.983734601253,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21271806,6
0.0,0.8333333333333334,300.0,0.5644444444444444,0.47432947587261837,0.12158827646789842,0.8333333333333331,0.6990096937387006,0.0,347.0,0.0,8676.000000000018,4741.100000000001,0.0,independent_greedy,generalization,21271806,6
0.0,0.16666666666666666,300.0,0.5383333333333332,0.6892537820057676,0.48481183104189257,0.8333333333333331,0.7488240000830688,0.0,180.0,0.0,8561.726792441706,3768.1434329619665,0.0,communication_aware,generalization,21271806,6
0.0,0.16666666666666666,300.0,0.47388888888888875,0.6517544138109896,0.31467649188596036,0.8333333333333331,0.8013648442482249,0.0,0.0,0.0,3592.3868764647345,1747.142128097125,1512.0,haco_safemarl_pilot_no_acoustic,generalization,21271806,6
0.0,0.16666666666666666,300.0,0.5966666666666666,0.5568516090716323,0.3079145086965215,0.8333333333333331,0.6728916123317245,0.0,590.0,0.0,9527.489618041776,3272.215024141635,0.0,haco_safemarl_pilot_no_shield,generalization,21271806,6
0.0,0.16666666666666666,300.0,0.4577777777777776,0.7519831512808745,0.6140682093300177,0.8333333333333331,0.8181365323796193,0.0,0.0,0.0,2157.1837820293313,1401.677215433661,1669.0,haco_safemarl_pilot,generalization,21271806,6
0.0,0.0,300.0,0.5172222222222221,0.6708243396061029,0.5223564695162172,0.8333333333333331,0.7778989873296345,0.0,0.0,0.0,1969.9053053282412,1049.726654086115,1627.0,haco_safemarl_mappo,generalization,21271806,6
0.0,0.8333333333333334,300.0,0.31777777777777777,0.6980139651510844,0.37063893250881574,0.5,0.7417778853071523,0.0,61.0,0.0,6320.999999999983,3346.1748476409944,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21281813,6
0.0,1.0,259.0,0.45431145431145425,0.5945682613629083,0.0871668513294079,0.8333333333333333,0.7050785769009882,0.11969111969111969,46.0,0.305019305019305,7490.280000000015,3642.299999999996,0.0,independent_greedy,generalization,21281813,6
0.0,0.5,300.0,0.4244444444444444,0.7547418933560529,0.5448835963373413,0.6666666666666669,0.7329154203944481,0.0,70.0,0.0,8923.104724755274,3870.2939375844985,0.0,communication_aware,generalization,21281813,6
0.0,1.0,296.0,0.3277027027027027,0.7066330324653803,0.16874140355825282,0.5166666666666666,0.759556552892407,0.0,60.0,0.1858108108108108,9867.200789304727,2416.394230447975,820.0,haco_safemarl_pilot_no_acoustic,generalization,21281813,6
0.0,0.6666666666666666,300.0,0.38222222222222224,0.6871316501007471,0.31669671948055705,0.5777777777777777,0.7200579519375914,0.0,50.0,0.05,9845.983083376446,2791.007581873387,0.0,haco_safemarl_pilot_no_shield,generalization,21281813,6
0.0,0.5,300.0,0.3155555555555556,0.789489432564768,0.573809352986082,0.5,0.7702938620713022,0.0,37.0,0.15666666666666668,9819.604112452138,3212.6318037238193,813.0,haco_safemarl_pilot,generalization,21281813,6
0.0,0.3333333333333333,300.0,0.27055555555555555,0.7516775751909123,0.4333515345474208,0.3333333333333334,0.7707941557777198,0.0,16.0,0.0,1308.8757216433646,394.7200743351766,1030.0,haco_safemarl_mappo,generalization,21281813,6
0.0,0.5,300.0,0.6644444444444445,0.5051745329413823,0.3770847054822973,1.0,0.7580434690848524,0.0,52.0,0.02666666666666667,6320.999999999983,2633.0674436503673,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21291820,6
0.0,0.8333333333333334,300.0,0.7661111111111111,0.37373526636053456,0.22803720358447468,1.0,0.5726281167363337,0.0,39.0,0.0,8676.000000000018,3762.3000000000015,0.0,independent_greedy,generalization,21291820,6
0.0,0.16666666666666666,300.0,0.7038888888888889,0.6701601286484429,0.5811199043924249,1.0,0.7529086560874747,0.0,23.0,0.03,8324.322331866666,3058.84942798358,0.0,communication_aware,generalization,21291820,6
0.0,0.3333333333333333,300.0,0.6494444444444444,0.5950176255410603,0.4169389577915547,1.0,0.8379337919577962,0.0,7.0,0.0,9817.316769175735,3176.3669592519086,1396.0,haco_safemarl_pilot_no_acoustic,generalization,21291820,6
0.0,0.3333333333333333,300.0,0.7427777777777778,0.5212992742362832,0.39012682095605217,1.0,0.768529472673938,0.0,58.0,0.0,9701.654999733759,2951.6008618865685,0.0,haco_safemarl_pilot_no_shield,generalization,21291820,6
0.0,0.0,300.0,0.64,0.7096415221832846,0.6373713292271362,1.0,0.8788868235647851,0.0,7.0,0.0,9396.808486298682,3307.6546241562796,1413.0,haco_safemarl_pilot,generalization,21291820,6
0.0,0.0,300.0,0.6049999999999998,0.6094680756337872,0.3670377206129465,0.8333333333333331,0.6218475299889459,0.0,10.0,0.0,1304.0244200219956,342.88911967669833,1542.0,haco_safemarl_mappo,generalization,21291820,6
0.0,0.6666666666666666,300.0,0.3488888888888888,0.7094370263715536,0.3984189113606275,0.8333333333333331,0.9057521469783834,0.02666666666666667,148.0,0.09333333333333334,6320.999999999983,3169.4762942202533,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21301827,6
0.0,1.0,264.0,0.42234848484848486,0.643549098317074,0.2669594870923565,0.8333333333333331,0.8295779503954366,0.0,115.0,0.08333333333333333,7634.880000000016,3485.700000000023,0.0,independent_greedy,generalization,21301827,6
0.0,0.3333333333333333,300.0,0.4266666666666666,0.7532241478149815,0.539592596436831,0.8333333333333331,0.8716473025550979,0.03333333333333333,137.0,0.07666666666666666,8765.770509443619,3547.3123724972847,0.0,communication_aware,generalization,21301827,6
0.0,0.6666666666666666,300.0,0.365,0.7349212462590307,0.4343249996381116,0.8222222222222221,0.8719530508011901,0.0,6.0,0.07666666666666666,9983.32317660094,3288.204810509758,910.0,haco_safemarl_pilot_no_acoustic,generalization,21301827,6
0.0,0.6666666666666666,300.0,0.4794444444444444,0.6870912487264422,0.4292390501807121,0.8333333333333331,0.823729694464176,0.016666666666666666,148.0,0.08,9923.18588948512,3057.5583601993726,0.0,haco_safemarl_pilot_no_shield,generalization,21301827,6
0.0,0.16666666666666666,300.0,0.39166666666666655,0.7864642413374284,0.62849950578181,0.8333333333333331,0.8688171434712589,0.023333333333333334,6.0,0.09333333333333334,9362.890008020395,3288.312416520658,972.0,haco_safemarl_pilot,generalization,21301827,6
0.0,0.0,300.0,0.34944444444444434,0.7570952072656442,0.4352263531084173,0.8333333333333331,0.9074563788850167,0.0,5.0,0.09333333333333334,1405.3700155057657,647.6269192612945,1073.0,haco_safemarl_mappo,generalization,21301827,6
0.0,0.3333333333333333,300.0,0.40833333333333327,0.6834575755877866,0.47544620138072313,0.8333333333333331,0.9003543548335372,0.0,400.0,0.0,6320.999999999983,2630.026678463082,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21311834,6
0.0,1.0,250.0,0.5833333333333333,0.5456987883423402,0.17723466018833725,0.6666666666666667,0.5984443892345079,0.0,327.0,0.0,7230.000000000015,2456.900000000008,0.0,independent_greedy,generalization,21311834,6
0.0,0.3333333333333333,300.0,0.4988888888888889,0.7488488758144419,0.625041715551637,0.9444444444444445,0.8510466482602647,0.0,285.0,0.0,8693.916828547046,3006.5348493502775,0.0,communication_aware,generalization,21311834,6
0.0,0.5,300.0,0.3349999999999999,0.741195412979016,0.517930248748128,0.6666666666666669,0.872994373780009,0.0,26.0,0.0,10097.444443373315,3282.927435711429,980.0,haco_safemarl_pilot_no_acoustic,generalization,21311834,6
0.0,0.3333333333333333,300.0,0.47833333333333333,0.651096316117984,0.48189854490671963,0.8055555555555554,0.8289765386756174,0.0,273.0,0.0,9979.192292496622,2966.3747194927923,0.0,haco_safemarl_pilot_no_shield,generalization,21311834,6
0.0,0.3333333333333333,300.0,0.3277777777777777,0.7932509696247858,0.6700343004768573,0.7388888888888886,0.8877917566647133,0.0,26.0,0.0,9998.411929374666,3525.686151822618,1044.0,haco_safemarl_pilot,generalization,21311834,6
0.0,0.0,300.0,0.3033333333333333,0.7763746602529313,0.6034432621159861,0.6666666666666669,0.90039783146268,0.0,26.0,0.0,1681.3958391324363,433.5744583868279,1096.0,haco_safemarl_mappo,generalization,21311834,6
0.0,0.5,300.0,0.5872222222222221,0.5139540893691454,0.23408885756056524,0.861111111111111,0.7049191840219184,0.0,135.0,0.0,6320.999999999983,3454.760267751944,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21321841,6
0.0,1.0,293.0,0.6660978384527871,0.4255494633010891,0.09817926979828406,0.8333333333333331,0.5051960999290807,0.0,103.0,0.0,8473.560000000018,4530.899999999988,0.0,independent_greedy,generalization,21321841,6
0.0,0.16666666666666666,300.0,0.6738888888888889,0.6640243775045419,0.4815188549121004,1.0,0.7743715248587678,0.0,215.0,0.0,8469.75710687872,3631.237551343117,0.0,communication_aware,generalization,21321841,6
0.0,0.5,300.0,0.47277777777777774,0.6564138935253098,0.39497691491052317,0.6722222222222224,0.6816197494968115,0.0,0.0,0.0,9651.699967681658,3305.775098543691,1164.0,haco_safemarl_pilot_no_acoustic,generalization,21321841,6
0.0,0.16666666666666666,300.0,0.6383333333333332,0.5271212621185346,0.3028000331563624,0.8333333333333331,0.5718709770746555,0.0,121.0,0.0,9461.19586129018,3194.0280703732815,0.0,haco_safemarl_pilot_no_shield,generalization,21321841,6
0.0,0.16666666666666666,300.0,0.465,0.7552525857833414,0.6283510274113603,0.6666666666666669,0.69621983680054,0.0,0.0,0.0,9357.38515546948,3560.0804980819807,1177.0,haco_safemarl_pilot,generalization,21321841,6
0.0,0.16666666666666666,300.0,0.4022222222222222,0.755048804235424,0.6919633670004209,0.6666666666666669,0.810229623420222,0.0,0.0,0.0,945.508997397953,663.4329281673246,1388.0,haco_safemarl_mappo,generalization,21321841,6
0.0,0.6666666666666666,300.0,0.5905555555555554,0.4866160127987952,0.24206958195389688,0.8333333333333331,0.6482828831874309,0.0,222.0,0.12,6320.999999999983,3382.6602163592806,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21331848,6
0.0,1.0,235.0,0.597872340425532,0.4788905888168698,0.16367642221681872,0.8333333333333334,0.6159713519759331,0.0,171.0,0.1276595744680851,6796.2000000000135,3081.2999999999947,0.0,independent_greedy,generalization,21331848,6
0.0,0.16666666666666666,300.0,0.6305555555555554,0.6471810332351019,0.4746606100431426,0.8333333333333331,0.5967417206379638,0.02,84.0,0.12333333333333334,8381.952960346274,3738.7669100610897,0.0,communication_aware,generalization,21331848,6
0.0,0.3333333333333333,300.0,0.5627777777777777,0.5873804258904536,0.30116811915922764,0.8333333333333331,0.7033089194761849,0.0,6.0,0.11333333333333333,8042.667257313876,2904.6520286934774,1605.0,haco_safemarl_pilot_no_acoustic,generalization,21331848,6
0.0,0.16666666666666666,300.0,0.662222222222222,0.5034789713014959,0.2817040786159501,0.8333333333333331,0.5432560326119197,0.013333333333333334,149.0,0.11666666666666667,9330.815489413077,3284.9585573483128,0.0,haco_safemarl_pilot_no_shield,generalization,21331848,6
0.0,0.16666666666666666,300.0,0.5722222222222221,0.7261054798229222,0.5975126259116231,0.8333333333333331,0.6972177143597571,0.0,6.0,0.12,8393.032421650687,3199.3691206805565,1450.0,haco_safemarl_pilot,generalization,21331848,6
0.0,0.0,300.0,0.5888888888888888,0.590918879421346,0.29830587445886175,0.8333333333333331,0.6637865409160392,0.0,5.0,0.25,2417.984549762665,1520.328488019569,1554.0,haco_safemarl_mappo,generalization,21331848,6
0.0,0.6666666666666666,300.0,0.4666666666666667,0.664543593295466,0.3431808224677995,0.8333333333333331,0.824999194270257,0.043333333333333335,109.0,0.1,6320.999999999983,3413.9537323810487,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21341855,6
0.0,1.0,244.0,0.5601092896174864,0.5870121580742212,0.10760681668271951,0.8333333333333333,0.5615072595172703,0.0,98.0,0.04918032786885246,7056.480000000014,3215.0999999999904,0.0,independent_greedy,generalization,21341855,6
0.0,0.5,300.0,0.6227777777777778,0.7087682670145258,0.5000071714555082,1.0,0.8181884326720319,0.03333333333333333,111.0,0.1,8511.095610676459,3235.410963547372,0.0,communication_aware,generalization,21341855,6
0.0,0.6666666666666666,300.0,0.3077777777777777,0.754356797962024,0.5802914047026463,0.5222222222222221,0.8679654986134406,0.0,0.0,0.09,10056.939211325085,3141.8656935340437,802.0,haco_safemarl_pilot_no_acoustic,generalization,21341855,6
0.0,0.6666666666666666,300.0,0.45055555555555554,0.7129210787358502,0.5340003317975627,0.6666666666666669,0.8337817125402645,0.006666666666666667,194.0,0.09,9901.196266207146,2884.728813018367,0.0,haco_safemarl_pilot_no_shield,generalization,21341855,6
0.0,0.3333333333333333,300.0,0.4666666666666667,0.7647371453808847,0.5945483298910303,0.8333333333333331,0.8069685092512185,0.0,0.0,0.08,9351.54169355546,3148.8426165644332,1136.0,haco_safemarl_pilot,generalization,21341855,6
0.0,0.0,300.0,0.2711111111111111,0.7892163990718782,0.695717153188554,0.6666666666666669,0.9009140277510426,0.0,0.0,0.15666666666666668,1355.8265200035723,423.8596899985934,1049.0,haco_safemarl_mappo,generalization,21341855,6
0.0,1.0,243.0,0.654320987654321,0.5550240145150006,0.2722763043128427,1.0,0.7309644668808696,0.06172839506172839,0.0,0.22633744855967078,5120.009999999999,2940.476932013586,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21351862,6
1.0,1.0,186.0,0.6299283154121863,0.5174829768118824,0.29358981212153024,0.8333333333333335,0.5401205833517436,0.0,0.0,0.15053763440860216,5379.12000000001,2624.699999999996,0.0,independent_greedy,generalization,21351862,6
0.0,0.5,300.0,0.7811111111111111,0.6396055160747539,0.4691725180761354,1.0,0.810547200955779,0.07,0.0,0.20666666666666667,8186.709265955413,3315.6862323224136,0.0,communication_aware,generalization,21351862,6
0.0,0.8333333333333334,300.0,0.5027777777777778,0.6463506883693116,0.37371770146260436,0.6999999999999997,0.7589042938163061,0.0,0.0,0.07666666666666666,9788.356292519951,2509.762154287838,1225.0,haco_safemarl_pilot_no_acoustic,generalization,21351862,6
0.0,0.8333333333333334,300.0,0.6227777777777778,0.5851467270135413,0.35788251443891683,0.8333333333333331,0.6759993195728535,0.0,0.0,0.08666666666666667,9674.577318736183,2522.645966134878,0.0,haco_safemarl_pilot_no_shield,generalization,21351862,6
0.0,0.3333333333333333,300.0,0.5183333333333333,0.7362516181682566,0.6071577750963603,0.6666666666666669,0.692090333001611,0.0,0.0,0.15333333333333332,9069.95325661263,3192.857741001276,1187.0,haco_safemarl_pilot,generalization,21351862,6
0.0,0.16666666666666666,300.0,0.4949999999999999,0.7239538962450507,0.5026223442860607,0.7666666666666664,0.7437420002313845,0.0,0.0,0.04,602.9685948292679,119.52029388024604,1370.0,haco_safemarl_mappo,generalization,21351862,6
0.0,0.625,300.0,0.53875,0.6037421021871225,0.2536746403846695,0.875,0.6732969904154359,0.0,185.0,0.15666666666666668,6828.0000000000455,3613.017274061528,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21162069,8
0.0,1.0,279.0,0.5743727598566308,0.5203599541119067,0.07982162661646146,0.875,0.622970599895843,0.0,142.0,0.014336917562724014,8874.990000000034,4382.899999999991,0.0,independent_greedy,generalization,21162069,8
0.0,0.375,300.0,0.5995833333333334,0.6899147451956512,0.4066312651185957,0.875,0.6442151008273252,0.0,430.0,0.19666666666666666,8852.501531158918,3556.897208434695,0.0,communication_aware,generalization,21162069,8
0.0,0.5,300.0,0.46458333333333335,0.6936608025886435,0.25854724211549585,0.625,0.708979672074469,0.0,19.0,0.11666666666666667,10092.383519712886,3469.392836629352,1497.0,haco_safemarl_pilot_no_acoustic,generalization,21162069,8
0.0,0.5,300.0,0.5595833333333333,0.6341721129729332,0.2712439550421235,0.85,0.6567386233434674,0.0,176.0,0.14333333333333334,10167.864021887204,3016.9994501801098,0.0,haco_safemarl_pilot_no_shield,generalization,21162069,8
0.0,0.25,300.0,0.41083333333333333,0.7667643035239318,0.5555769303343155,0.75,0.8023464486759647,0.0,19.0,0.14333333333333334,9997.408384866385,3720.1786329426336,1603.0,haco_safemarl_pilot,generalization,21162069,8
0.0,0.0,300.0,0.33,0.7204421368342638,0.28026196250606766,0.6666666666666666,0.7863597214505287,0.0,21.0,0.13333333333333333,1759.7305442513898,797.4629462757317,1915.0,haco_safemarl_mappo,generalization,21162069,8
0.0,1.0,258.0,0.6153100775193798,0.5633573866829379,0.26034975260831356,1.0,0.805508422533504,0.0,88.0,0.0,5872.080000000036,3175.5997435432423,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21172076,8
0.0,1.0,197.0,0.6091370558375635,0.5619162461375401,0.23842787499223006,1.0,0.7857663507419678,0.0,67.0,0.0,6266.5700000000215,2887.700000000001,0.0,independent_greedy,generalization,21172076,8
0.0,0.375,300.0,0.70875,0.6543732351773256,0.5305535958581303,1.0,0.8061339306908516,0.0,276.0,0.0,8539.904136110223,3190.186767291768,0.0,communication_aware,generalization,21172076,8
0.0,0.875,300.0,0.5679166666666666,0.6318671060565519,0.4339547783318982,0.9,0.6948372247692414,0.0,0.0,0.01,10184.276043008122,3334.2360891985572,1611.0,haco_safemarl_pilot_no_acoustic,generalization,21172076,8
0.0,0.75,300.0,0.6116666666666667,0.5761350117005619,0.30595448763084143,0.8791666666666667,0.6127979952654077,0.0,120.0,0.0,10049.917221488182,2821.736420416551,0.0,haco_safemarl_pilot_no_shield,generalization,21172076,8
0.0,0.25,300.0,0.55625,0.7437969151832016,0.6340069399562688,0.9083333333333333,0.7303670686114362,0.0,0.0,0.0,9714.934094663831,3605.6963815903564,1624.0,haco_safemarl_pilot,generalization,21172076,8
0.0,0.0,300.0,0.31375,0.7794111596701613,0.6726110982711159,0.625,0.8446222222539078,0.0,0.0,0.0,855.3664602482819,637.2925365357394,1652.0,haco_safemarl_mappo,generalization,21172076,8
0.0,0.625,300.0,0.5729166666666666,0.5599436064903961,0.4374892638986809,1.0,0.9541490783082253,0.0,25.0,0.0,6828.0000000000455,2970.706773485249,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21182083,8
0.0,1.0,281.0,0.6654804270462633,0.4713710533537121,0.368259003730126,1.0,0.975464355564983,0.0,19.0,0.0,8938.610000000033,4043.7,0.0,independent_greedy,generalization,21182083,8
0.0,0.25,300.0,0.6329166666666667,0.6837156743869701,0.6025588244923255,1.0,0.9554585248540134,0.0,103.0,0.0,8722.448533754427,3109.9305581805866,0.0,communication_aware,generalization,21182083,8
0.0,0.25,300.0,0.5158333333333334,0.6828577272361182,0.5707324893933904,1.0,0.8959576387616547,0.0,0.0,0.0,10415.890442553728,4052.852018966424,1617.0,haco_safemarl_pilot_no_acoustic,generalization,21182083,8
0.0,0.25,300.0,0.625,0.5638911602026745,0.416599834743971,1.0,0.8779003224614472,0.0,79.0,0.0,10117.238956500812,3130.7940345738994,0.0,haco_safemarl_pilot_no_shield,generalization,21182083,8
0.0,0.125,300.0,0.5295833333333333,0.7414052569304865,0.6968779014240939,0.9291666666666667,0.8939128080271067,0.0,0.0,0.0,10023.40358653488,4071.4973367574876,1674.0,haco_safemarl_pilot,generalization,21182083,8
0.0,0.0,300.0,0.48125,0.7047146174240282,0.5014787090606706,0.875,0.8290003165796267,0.0,0.0,0.0,1599.0089543952356,1025.8499628555278,1850.0,haco_safemarl_mappo,generalization,21182083,8
0.0,0.875,300.0,0.5404166666666667,0.6159602209602303,0.5549181562627958,0.875,0.7567519991216446,0.0,0.0,0.0,6828.0000000000455,4317.705108196347,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21192090,8
1.0,1.0,260.0,0.5836538461538462,0.5662469059974047,0.44229251118508367,0.875,0.7099489563630375,0.0,0.0,0.0,8270.600000000044,5018.300000000001,0.0,independent_greedy,generalization,21192090,8
0.0,0.5,300.0,0.5866666666666667,0.7027805605771582,0.6311156482809801,0.875,0.7141994518554348,0.0,0.0,0.0,8859.025497623534,3844.8131746944864,0.0,communication_aware,generalization,21192090,8
0.0,0.75,300.0,0.4091666666666667,0.7225713391313493,0.5475913197154637,0.7875,0.9088494582849106,0.0,0.0,0.0,10144.877238285771,3143.9064679525577,1263.0,haco_safemarl_pilot_no_acoustic,generalization,21192090,8
0.0,0.5,300.0,0.47458333333333336,0.673877649805141,0.49857317373896043,0.8416666666666667,0.8659016453722269,0.0,0.0,0.0,10056.410489790254,3283.1331640341077,0.0,haco_safemarl_pilot_no_shield,generalization,21192090,8
0.0,0.5,300.0,0.47291666666666665,0.761856366769218,0.7049966124150934,0.875,0.8871410355472655,0.0,0.0,0.0,9875.650114203674,3272.9474801805463,1431.0,haco_safemarl_pilot,generalization,21192090,8
0.0,0.125,300.0,0.25166666666666665,0.7822434488404639,0.7065329440584256,0.5291666666666667,0.9097559104277664,0.0,0.0,0.0,980.2062142652778,383.36149846729654,1507.0,haco_safemarl_mappo,generalization,21192090,8
0.0,0.75,300.0,0.5216666666666666,0.6031149144827094,0.4455508897728314,0.875,0.8185495090372027,0.0,420.0,0.0,6828.0000000000455,4020.2148069767463,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21202097,8
0.0,1.0,286.0,0.6201923076923077,0.512176964920072,0.27008169290678197,0.875,0.6950374779505172,0.0,462.0,0.0,9097.66000000003,5208.099999999981,0.0,independent_greedy,generalization,21202097,8
0.0,0.375,300.0,0.5654166666666667,0.7187754526177135,0.5761051104873052,0.875,0.7694068803086211,0.0,392.0,0.0,8907.20461344607,4023.832412773317,0.0,communication_aware,generalization,21202097,8
0.0,0.25,300.0,0.31083333333333335,0.7464852247780182,0.5081924855389975,0.5083333333333333,0.8741468514413823,0.0,153.0,0.0,9975.383008476114,4428.185527472917,1615.0,haco_safemarl_pilot_no_acoustic,generalization,21202097,8
0.0,0.625,300.0,0.5270833333333333,0.6618755461857384,0.4685926412985582,0.875,0.7969046157513835,0.0,340.0,0.0,10183.33752233878,2963.5301465935477,0.0,haco_safemarl_pilot_no_shield,generalization,21202097,8
0.0,0.25,300.0,0.34,0.7913935375577578,0.6915743040971855,0.6208333333333333,0.8538618605276038,0.0,145.0,0.0,9819.750762577543,4289.002355504068,1743.0,haco_safemarl_pilot,generalization,21202097,8
0.0,0.0,300.0,0.25583333333333336,0.7721831720941486,0.6478090257445129,0.6208333333333333,0.8817163997357019,0.0,15.0,0.0,1720.046800634891,1280.2018140737127,1553.0,haco_safemarl_mappo,generalization,21202097,8
0.0,0.875,300.0,0.5325,0.5912385750496468,0.22961924589034405,0.875,0.7745872588838315,0.0,234.0,0.0,6828.0000000000455,3920.780560726991,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21212104,8
0.0,1.0,288.0,0.6657986111111112,0.5082898347924019,0.09352977214421182,0.875,0.5363397547758697,0.0,238.0,0.0,9161.28000000003,5364.300000000005,0.0,independent_greedy,generalization,21212104,8
0.0,0.25,300.0,0.5741666666666667,0.7052635285127373,0.4290350809036144,0.875,0.7301143035632427,0.0,159.0,0.0,8872.441778018463,3920.5494561312416,0.0,communication_aware,generalization,21212104,8
0.0,0.375,300.0,0.47,0.670830671471459,0.28467803216756976,0.75,0.7677194047652718,0.0,0.0,0.0,10004.810352024295,3306.1722497987207,1414.0,haco_safemarl_pilot_no_acoustic,generalization,21212104,8
0.0,0.5,300.0,0.5654166666666667,0.595338996018158,0.27592249044893025,0.7666666666666667,0.6698148640356261,0.0,21.0,0.0,9975.917320949973,3153.8385156924555,0.0,haco_safemarl_pilot_no_shield,generalization,21212104,8
0.0,0.25,300.0,0.46,0.7601554116570507,0.5721063146421576,0.75,0.7841813142566053,0.0,0.0,0.0,9695.888076976393,3478.101065172891,1420.0,haco_safemarl_pilot,generalization,21212104,8
