success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.5,300.0,0.5233333333333333,0.6745210214049163,0.5479148975221103,0.8333333333333331,0.7281283751859167,0.0,0.0,0.0,9831.848536224403,3036.8710015728157,1155.0,haco_safemarl_pilot_no_acoustic,generalization,21231779,6
0.0,0.5,300.0,0.6244444444444444,0.6135978209473828,0.4445257670343686,0.8555555555555555,0.6440817476279531,0.0,0.0,0.0,9720.478279224293,2981.9207561722055,0.0,haco_safemarl_pilot_no_shield,generalization,21231779,6
0.0,0.3333333333333333,300.0,0.5255555555555556,0.7483843075826582,0.6828343679205074,0.8333333333333331,0.7366649696711394,0.0,0.0,0.0,9489.290580133484,3184.5875612703076,1182.0,haco_safemarl_pilot,generalization,21231779,6
0.0,0.0,300.0,0.47,0.7021746880270767,0.4815969084668862,0.6666666666666669,0.6723849038091184,0.0,0.0,0.0,939.4180703619624,84.82132502908661,1232.0,haco_safemarl_mappo,generalization,21231779,6
0.0,0.8333333333333334,300.0,0.7466666666666667,0.38966967418093457,0.18810298692015825,1.0,0.5100370870717231,0.07333333333333333,21.0,0.13333333333333333,6320.999999999983,3287.549482876813,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21241786,6
0.0,1.0,244.0,0.7629781420765027,0.36602917535502183,0.1118592876480924,1.0,0.4881696626486346,0.0,16.0,0.02459016393442623,7056.480000000014,3331.500000000002,0.0,independent_greedy,generalization,21241786,6
0.0,0.16666666666666666,300.0,0.7866666666666666,0.578324256082473,0.4437764918907642,1.0,0.5238968235374453,0.02,20.0,0.13,8100.792359267992,3027.5229451063406,0.0,communication_aware,generalization,21241786,6
0.0,0.5,300.0,0.7194444444444443,0.4826504999037487,0.2234130457321975,0.9777777777777779,0.6008760147822712,0.07333333333333333,12.0,0.16333333333333333,8520.202182544444,2686.3831714337994,1518.0,haco_safemarl_pilot_no_acoustic,generalization,21241786,6
0.0,0.16666666666666666,300.0,0.781111111111111,0.44845105591341167,0.27468294433502793,1.0,0.5758695392189421,0.07,18.0,0.16333333333333333,9344.607439147363,3121.025138354094,0.0,haco_safemarl_pilot_no_shield,generalization,21241786,6
0.0,0.0,300.0,0.7633333333333333,0.6601267821882711,0.5405071657403185,1.0,0.5857995040132669,0.06,12.0,0.13,8446.22791874154,3074.858232010422,1576.0,haco_safemarl_pilot,generalization,21241786,6
0.0,0.0,300.0,0.5494444444444444,0.5729981470775259,0.2684128044494198,0.8333333333333331,0.5978444835415715,0.0,12.0,0.12,1010.9883859877565,682.5655158619084,1568.0,haco_safemarl_mappo,generalization,21241786,6
0.0,0.8333333333333334,300.0,0.27555555555555555,0.7237661459541019,0.4130529079011619,0.5944444444444443,0.86934400009088,0.0,98.0,0.0,6320.999999999983,3507.164495131439,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21251793,6
0.0,1.0,238.0,0.38935574229691877,0.679141725233745,0.2200198466787057,0.7569444444444443,0.8002593214225112,0.0,76.0,0.0,6882.960000000014,3206.8999999999937,0.0,independent_greedy,generalization,21251793,6
0.0,0.5,300.0,0.3466666666666667,0.7717735756319948,0.5966241478475364,0.6666666666666669,0.8378686867495657,0.0,146.0,0.0,8923.075293095766,4105.937639129953,0.0,communication_aware,generalization,21251793,6
0.0,0.6666666666666666,300.0,0.29722222222222217,0.7384014449385611,0.4322083431816347,0.5833333333333334,0.8422121591621383,0.0,0.0,0.0,9950.090279363305,2933.6102894319943,687.0,haco_safemarl_pilot_no_acoustic,generalization,21251793,6
0.0,0.6666666666666666,300.0,0.3972222222222222,0.6942326333214731,0.4287582429808659,0.6666666666666669,0.7857564313113695,0.0,86.0,0.0,9817.480243661603,2911.8506990059605,0.0,haco_safemarl_pilot_no_shield,generalization,21251793,6
0.0,0.5,300.0,0.2922222222222222,0.8111441372782973,0.6485632970438243,0.5055555555555555,0.8386585398230583,0.0,0.0,0.0,9669.037177902857,3356.882194326259,678.0,haco_safemarl_pilot,generalization,21251793,6
0.0,0.0,300.0,0.21777777777777776,0.7682148288716671,0.5351422483209615,0.3333333333333334,0.8650173224433628,0.0,0.0,0.0,1220.0520222788236,578.3499792790899,691.0,haco_safemarl_mappo,generalization,21251793,6
0.0,1.0,291.0,0.7084765177548683,0.5174248927372675,0.4311778481291808,1.0,0.6752281764708882,0.0,126.0,0.0,6131.369999999985,3401.159140914587,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21261800,6
0.0,1.0,223.0,0.7167414050822123,0.49958903675973104,0.3673074323693589,1.0,0.7057207988921245,0.0,97.0,0.0,6449.160000000013,3117.3000000000047,0.0,independent_greedy,generalization,21261800,6
0.0,0.16666666666666666,300.0,0.7483333333333333,0.6655330858570409,0.6043530871195565,1.0,0.7376258974903619,0.0,75.0,0.0,8242.528875264896,3039.1444041364607,0.0,communication_aware,generalization,21261800,6
0.0,0.6666666666666666,300.0,0.5766666666666665,0.6772791128413859,0.4990150476007582,1.0,0.8250690583127919,0.0,2.0,0.0,9886.730418916017,3029.2998463139725,1430.0,haco_safemarl_pilot_no_acoustic,generalization,21261800,6
0.0,0.6666666666666666,300.0,0.7433333333333333,0.5606337506575098,0.40401225625325554,1.0,0.6740053048482365,0.0,125.0,0.0,9666.0572440012,2928.833546441618,0.0,haco_safemarl_pilot_no_shield,generalization,21261800,6
0.0,0.16666666666666666,300.0,0.5616666666666665,0.7337773947248456,0.664745400570785,1.0,0.8318847666994469,0.0,2.0,0.0,9323.514468838717,3265.2787271739217,1411.0,haco_safemarl_pilot,generalization,21261800,6
0.0,0.0,300.0,0.31888888888888883,0.7603092819316349,0.6889193044109102,0.5,0.8566820097455606,0.0,2.0,0.0,894.9731441714431,712.3361671898424,1451.0,haco_safemarl_mappo,generalization,21261800,6
0.0,0.8333333333333334,300.0,0.6422222222222221,0.4988498871476471,0.26095282632433575,0.8333333333333331,0.5634663144449081,0.0,111.0,0.0,6320.999999999983,3849.922248025812,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21271807,6
0.0,1.0,293.0,0.7343572241183162,0.4215699587883502,0.08901620955945869,0.8333333333333331,0.3476995825643226,0.0,85.0,0.0,8473.560000000018,4943.099999999994,0.0,independent_greedy,generalization,21271807,6
0.0,0.16666666666666666,300.0,0.6683333333333332,0.6535240781494013,0.4769180058325926,0.8333333333333331,0.5232920758679523,0.0,231.0,0.0,8365.239333514099,3714.648863014955,0.0,communication_aware,generalization,21271807,6
0.0,0.5,300.0,0.6238888888888887,0.5833528315860452,0.29427795934240986,0.8333333333333331,0.5828532695802949,0.0,0.0,0.0,9721.115051564513,3096.802625911219,1289.0,haco_safemarl_pilot_no_acoustic,generalization,21271807,6
0.0,0.5,300.0,0.7005555555555554,0.5112607328523455,0.32517208296823014,0.8333333333333331,0.45703979177303883,0.0,112.0,0.0,9475.20547729705,3026.1929002126594,0.0,haco_safemarl_pilot_no_shield,generalization,21271807,6
0.0,0.16666666666666666,300.0,0.6127777777777778,0.7121956755050641,0.5677795778145762,0.8333333333333331,0.5903578293837544,0.0,0.0,0.0,8880.753101078728,3455.396961037647,1334.0,haco_safemarl_pilot,generalization,21271807,6
0.0,0.16666666666666666,300.0,0.6461111111111111,0.6026803945411009,0.3715968953996337,0.8333333333333331,0.5445759685831463,0.0,0.0,0.0,959.3931720401828,346.29790642669934,1456.0,haco_safemarl_mappo,generalization,21271807,6
0.0,0.8333333333333334,300.0,0.5549999999999999,0.6188331287301455,0.3729257382713619,1.0,0.8571754934801513,0.0,50.0,0.0,6320.999999999983,3623.6288386192577,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21281814,6
0.0,1.0,296.0,0.5337837837837838,0.515730811140779,0.16521555339708457,0.6666666666666669,0.6090506902143076,0.0,38.0,0.0,8560.320000000018,4835.899999999997,0.0,independent_greedy,generalization,21281814,6
0.0,0.5,300.0,0.6316666666666667,0.6908567423382272,0.5762956869394629,1.0,0.8799863066412046,0.0,136.0,0.0,8435.89535556768,3231.8909311199654,0.0,communication_aware,generalization,21281814,6
0.0,0.6666666666666666,300.0,0.39388888888888884,0.7217885701476785,0.3376444446790241,0.6666666666666665,0.8127836388588543,0.0,0.0,0.0,9956.622350738066,2927.813571089883,920.0,haco_safemarl_pilot_no_acoustic,generalization,21281814,6
0.0,0.5,300.0,0.41888888888888887,0.6710089767405548,0.32587776698237053,0.6666666666666669,0.7724843965732414,0.0,112.0,0.0,9712.312240835128,2916.9036996892555,0.0,haco_safemarl_pilot_no_shield,generalization,21281814,6
0.0,0.5,300.0,0.37555555555555553,0.7806975263156473,0.6024712178199512,0.5611111111111111,0.8231535052944465,0.0,0.0,0.0,9672.551913059946,3319.5333859023826,963.0,haco_safemarl_pilot,generalization,21281814,6
0.0,0.16666666666666666,300.0,0.3555555555555555,0.7265839316123726,0.559623978968614,0.6666666666666669,0.81317910966485,0.0,0.0,0.0,1212.4132001791945,768.8562239701101,1135.0,haco_safemarl_mappo,generalization,21281814,6
0.0,0.6666666666666666,300.0,0.45166666666666666,0.6408839188129515,0.4796402995286658,1.0,0.9167838326938506,0.0,203.0,0.0,6320.999999999983,2783.5988582814716,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21291821,6
0.0,0.8333333333333334,300.0,0.6866666666666665,0.49726094633859935,0.2123371227696203,1.0,0.8689153306940419,0.0,156.0,0.0,8676.000000000018,3794.699999999999,0.0,independent_greedy,generalization,21291821,6
0.0,0.0,300.0,0.5372222222222222,0.7242041807419612,0.6400170922579153,1.0,0.9259779703648484,0.0,158.0,0.0,8573.09509034797,3013.9908148336217,0.0,communication_aware,generalization,21291821,6
0.0,0.3333333333333333,300.0,0.5022222222222221,0.678910603297091,0.4913863969656533,1.0,0.9271377558777119,0.0,0.0,0.0,10068.213012597676,3346.7241471705256,1132.0,haco_safemarl_pilot_no_acoustic,generalization,21291821,6
0.0,0.3333333333333333,300.0,0.605,0.6024596193679187,0.4464442719767343,1.0,0.9479573350935613,0.0,420.0,0.0,9946.055284963039,3012.656160517399,0.0,haco_safemarl_pilot_no_shield,generalization,21291821,6
0.0,0.0,300.0,0.5233333333333334,0.7421754834172197,0.6463867067545999,1.0,0.9223032397667101,0.0,0.0,0.0,9705.648286336025,3285.808663599836,1186.0,haco_safemarl_pilot,generalization,21291821,6
0.0,0.0,300.0,0.34,0.7207237958621082,0.5795604634445244,0.6666666666666669,0.8625489534119343,0.0,28.0,0.0,1655.5438690752414,669.0616134165939,1329.0,haco_safemarl_mappo,generalization,21291821,6
0.0,0.8333333333333334,300.0,0.4527777777777777,0.6329822294882176,0.3413954732282295,0.6666666666666669,0.6640855471961091,0.0,259.0,0.0,6320.999999999983,3720.288631665709,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21301828,6
0.0,1.0,241.0,0.6293222683264178,0.5529007753462432,0.27492166636805365,1.0,0.6079412236964742,0.0,209.0,0.0,6969.720000000014,3560.100000000001,0.0,independent_greedy,generalization,21301828,6
0.0,0.6666666666666666,300.0,0.5733333333333331,0.7298284392780579,0.6017789168330103,0.8333333333333331,0.6403752197928108,0.0,175.0,0.0,8583.085458676214,3587.9907852128895,0.0,communication_aware,generalization,21301828,6
0.0,1.0,264.0,0.4172979797979799,0.7402757299613238,0.5338969765588615,0.5679012345679011,0.72323018799575,0.0,10.0,0.0,9016.758015846232,2216.4067582220155,814.0,haco_safemarl_pilot_no_acoustic,generalization,21301828,6
0.0,1.0,234.0,0.40598290598290593,0.6940249996829431,0.4173106926804534,0.5,0.7319022665150621,0.0,114.0,0.0,7984.2946930928,2019.6596524186339,0.0,haco_safemarl_pilot_no_shield,generalization,21301828,6
0.0,0.3333333333333333,300.0,0.48833333333333334,0.7566918196050271,0.6347948044435027,0.6666666666666669,0.6944404874254388,0.0,10.0,0.0,9573.627775857649,3385.2898213755234,1045.0,haco_safemarl_pilot,generalization,21301828,6
0.0,0.0,300.0,0.1283333333333333,0.8277207848344592,0.7563689085310124,0.3333333333333334,0.9518576946391264,0.0,11.0,0.0,977.8599045255779,251.17655151871594,992.0,haco_safemarl_mappo,generalization,21301828,6
0.0,0.6666666666666666,300.0,0.4472222222222222,0.6889691705679416,0.5645589651970467,1.0,0.9628251883426657,0.0,64.0,0.16,6320.999999999983,2483.0150389848964,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21311835,6
0.0,0.8333333333333334,300.0,0.768888888888889,0.4649974607567516,0.2026087508031285,1.0,0.5061537740255925,0.0,50.0,0.16,8676.000000000018,3770.0999999999967,0.0,independent_greedy,generalization,21311835,6
0.0,0.16666666666666666,300.0,0.5338888888888889,0.7537938435891516,0.6856422591467486,1.0,0.9770248474088835,0.0,93.0,0.12333333333333334,8661.744007584164,2808.725007550941,0.0,communication_aware,generalization,21311835,6
0.0,0.6666666666666666,300.0,0.4477777777777777,0.702677982633245,0.5522686798513514,1.0,0.9618955270697809,0.0,0.0,0.03666666666666667,9943.13184085809,2568.4719309418047,1231.0,haco_safemarl_pilot_no_acoustic,generalization,21311835,6
0.0,0.6666666666666666,300.0,0.6133333333333333,0.6365161018552246,0.574213316046577,1.0,0.9478948973369995,0.0,77.0,0.12,10236.140997758244,2634.730738784095,0.0,haco_safemarl_pilot_no_shield,generalization,21311835,6
0.0,0.16666666666666666,300.0,0.45388888888888884,0.7632228065473294,0.6840155896922561,1.0,0.9732712478444416,0.0,0.0,0.12333333333333334,9612.581811068532,2963.641348951918,1276.0,haco_safemarl_pilot,generalization,21311835,6
0.0,0.0,300.0,0.215,0.7890638986442052,0.6958662404088037,0.5,0.921580438483139,0.0,0.0,0.17666666666666667,1832.1684185511265,166.98823323382078,1291.0,haco_safemarl_mappo,generalization,21311835,6
0.0,0.6666666666666666,300.0,0.6366666666666667,0.501138582132807,0.20309586210465752,0.9555555555555556,0.6001414354952593,0.0,118.0,0.0,6320.999999999983,2902.506979412342,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21321842,6
0.0,1.0,278.0,0.7757793764988008,0.38304409008690665,0.06462594080006523,1.0,0.4423152328192113,0.0,90.0,0.0,8039.760000000017,3550.500000000003,0.0,independent_greedy,generalization,21321842,6
0.0,0.16666666666666666,300.0,0.7161111111111111,0.660801885183452,0.42883829380022936,1.0,0.6777680873448497,0.0,101.0,0.0,8273.312702508587,3009.7329756672884,0.0,communication_aware,generalization,21321842,6
0.0,0.16666666666666666,300.0,0.576111111111111,0.625251036638295,0.35010467438929516,0.8333333333333331,0.6602576751846672,0.0,50.0,0.0,6669.970711140584,2262.9440955185532,1683.0,haco_safemarl_pilot_no_acoustic,generalization,21321842,6
0.0,0.16666666666666666,300.0,0.763888888888889,0.48574141751821315,0.22017711021918374,1.0,0.5920539394219101,0.0,87.0,0.0,9619.700899022851,3008.205000793799,0.0,haco_safemarl_pilot_no_shield,generalization,21321842,6
0.0,0.0,300.0,0.58,0.7181778540120795,0.5222954626545157,0.8333333333333331,0.6685100708117928,0.0,16.0,0.0,4287.63099968052,1798.9596560955056,1823.0,haco_safemarl_pilot,generalization,21321842,6
0.0,0.16666666666666666,300.0,0.6188888888888887,0.6073443034407843,0.4019401754549628,0.8333333333333331,0.5875722297308562,0.0,16.0,0.0,2264.5946085549267,1237.9758195686168,1665.0,haco_safemarl_mappo,generalization,21321842,6
0.0,0.6666666666666666,300.0,0.6238888888888887,0.5255758777623544,0.2893801547202457,0.8333333333333331,0.5640708495470165,0.0,93.0,0.0,6320.999999999983,3330.138699156222,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21331849,6
0.0,1.0,293.0,0.6467576791808872,0.43676896840222007,0.11441077598529856,0.8333333333333331,0.5684549867942587,0.0,71.0,0.0,8473.560000000018,4452.300000000005,0.0,independent_greedy,generalization,21331849,6
0.0,0.3333333333333333,300.0,0.6477777777777777,0.686743706416349,0.532486336276229,0.8333333333333331,0.5377568002263667,0.0,167.0,0.0,8449.132056999424,3646.868932143609,0.0,communication_aware,generalization,21331849,6
0.0,0.3333333333333333,300.0,0.5538888888888889,0.6699030834171482,0.5249185767472675,0.8333333333333331,0.7392784338860244,0.0,0.0,0.0,9728.557740596281,3807.154385700926,1260.0,haco_safemarl_pilot_no_acoustic,generalization,21331849,6
0.0,0.3333333333333333,300.0,0.6583333333333332,0.5518152250919507,0.4080630912995152,0.8333333333333331,0.539201430103003,0.0,117.0,0.0,9603.185680274279,3166.7442366126725,0.0,haco_safemarl_pilot_no_shield,generalization,21331849,6
0.0,0.16666666666666666,300.0,0.5516666666666665,0.7395685501528874,0.6261809367961981,0.8333333333333331,0.7331160716558258,0.0,0.0,0.0,9368.447295754173,3869.4225222665573,1278.0,haco_safemarl_pilot,generalization,21331849,6
0.0,0.0,300.0,0.5366666666666666,0.6832509346173005,0.5305486764644669,0.8333333333333331,0.7163620183978755,0.0,0.0,0.0,1053.410461349965,786.4636137206065,1310.0,haco_safemarl_mappo,generalization,21331849,6
0.0,1.0,285.0,0.6321637426900585,0.46976885794315515,0.1430700694141289,0.8333333333333331,0.49798861637395986,0.0,92.0,0.0,6004.949999999987,4048.4591619941066,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21341856,6
0.0,1.0,218.0,0.6215596330275229,0.4656544628551152,0.11532028995749422,0.8333333333333333,0.5165838108093089,0.0,71.0,0.0,6304.560000000012,3713.4999999999955,0.0,independent_greedy,generalization,21341856,6
0.0,0.16666666666666666,300.0,0.6699999999999999,0.6223936457761674,0.409703970940333,0.8333333333333331,0.4605372385706942,0.0,67.0,0.0,8315.752780783585,3783.1509230402794,0.0,communication_aware,generalization,21341856,6
0.0,0.8333333333333334,300.0,0.6061111111111112,0.5608334347412355,0.3020219298791019,0.8333333333333331,0.5235311515963589,0.0,0.0,0.0,9729.978557466442,2795.5849327739634,1238.0,haco_safemarl_pilot_no_acoustic,generalization,21341856,6
0.0,0.5,300.0,0.6927777777777777,0.5044458916857307,0.25971342424996996,0.8333333333333331,0.43122100478191416,0.0,109.0,0.0,9313.275027736,3099.2374288357933,0.0,haco_safemarl_pilot_no_shield,generalization,21341856,6
0.0,0.16666666666666666,300.0,0.657222222222222,0.704205112860494,0.5770389193823466,0.8333333333333331,0.4922774729746406,0.0,0.0,0.0,9071.405608416333,3592.5051800554043,1269.0,haco_safemarl_pilot,generalization,21341856,6
0.0,0.0,300.0,0.5227777777777777,0.716534609006546,0.4860816312763158,0.8333333333333331,0.6249150977275487,0.0,0.0,0.0,538.1055866134958,202.9387064358438,1286.0,haco_safemarl_mappo,generalization,21341856,6
0.0,0.5,300.0,0.5016666666666666,0.6172540623506747,0.2388737839585473,0.8333333333333331,0.6628679468626923,0.0,8.0,0.0,6320.999999999983,2804.9040675977653,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21351863,6
0.0,1.0,297.0,0.7328843995510662,0.49363891251493436,0.06532993220471577,0.9833333333333333,0.5011501573853248,0.0,23.0,0.0,8589.240000000018,3714.899999999992,0.0,independent_greedy,generalization,21351863,6
0.0,0.16666666666666666,300.0,0.5988888888888888,0.7110624722034665,0.44508013474055036,1.0,0.6508890220025721,0.0,28.0,0.0,8606.385861278191,3176.6174137809653,0.0,communication_aware,generalization,21351863,6
0.0,0.6666666666666666,300.0,0.3894444444444444,0.6546073314159748,0.22675784168907195,0.6666666666666669,0.7019788836562051,0.0,0.0,0.0,9015.898259527927,2253.875244142133,1065.0,haco_safemarl_pilot_no_acoustic,generalization,21351863,6
0.0,0.6666666666666666,300.0,0.5633333333333332,0.6066042087321432,0.2931988037379343,0.8333333333333331,0.6540679946525879,0.0,22.0,0.0,10019.889995575311,2513.4424530650354,0.0,haco_safemarl_pilot_no_shield,generalization,21351863,6
0.0,0.3333333333333333,300.0,0.4066666666666667,0.7566073454936707,0.5186772217338835,0.7166666666666665,0.7078219944797103,0.0,0.0,0.0,9860.536192690697,2998.4035538304834,1027.0,haco_safemarl_pilot,generalization,21351863,6
0.0,0.16666666666666666,300.0,0.4299999999999999,0.7017049706111789,0.2734346740796938,0.8333333333333331,0.7433837548783918,0.0,0.0,0.0,1990.1194637606495,200.5403503910975,1331.0,haco_safemarl_mappo,generalization,21351863,6
0.0,0.875,300.0,0.50625,0.586373817097982,0.33791921615468845,0.8833333333333333,0.7955660530883859,0.0,228.0,0.016666666666666666,6828.0000000000455,3576.8706893647827,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21162070,8
0.0,1.0,243.0,0.6039094650205762,0.5637101795077315,0.3705129168397055,1.0,0.9318810510891696,0.0,188.0,0.053497942386831275,7729.83000000004,3619.1000000000013,0.0,independent_greedy,generalization,21162070,8
0.0,0.25,300.0,0.555,0.7203169253769952,0.6149721885764138,0.875,0.7502209967563986,0.0,379.0,0.02,9017.405657656793,4045.0046176431315,0.0,communication_aware,generalization,21162070,8
0.0,0.25,300.0,0.4370833333333333,0.7066376658856122,0.4339073379870975,0.75,0.8198021731690637,0.0,0.0,0.023333333333333334,10074.73742805347,3772.416855466624,1369.0,haco_safemarl_pilot_no_acoustic,generalization,21162070,8
0.0,0.25,300.0,0.5320833333333334,0.5942482127985907,0.39556351626825603,0.75,0.6869522918971748,0.0,291.0,0.03,10031.871350294856,3194.0343190075373,0.0,haco_safemarl_pilot_no_shield,generalization,21162070,8
0.0,0.25,300.0,0.44083333333333335,0.774403179963025,0.6453835074055777,0.75,0.815795863015388,0.0,0.0,0.03333333333333333,9845.047603372977,3644.6509116156262,1365.0,haco_safemarl_pilot,generalization,21162070,8
0.0,0.125,300.0,0.36125,0.7708815942828282,0.6845682650156364,0.625,0.8350729434974954,0.0,0.0,0.04666666666666667,1259.4488445428146,936.1142251525312,1467.0,haco_safemarl_mappo,generalization,21162070,8
0.0,1.0,294.0,0.49447278911564624,0.5837221137759275,0.28456013201199437,0.875,0.7684836683656961,0.0,177.0,0.0,6691.440000000044,4031.8348418978085,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21172077,8
0.0,1.0,225.0,0.5211111111111111,0.5724313392642262,0.23036073363234696,0.875,0.7369011916292727,0.0,134.0,0.0,7157.250000000033,3594.4999999999973,0.0,independent_greedy,generalization,21172077,8
0.0,0.25,300.0,0.5633333333333334,0.6828702289925517,0.4936251145407029,0.875,0.7270839952961566,0.0,162.0,0.0,8853.87354286894,3801.7017237619616,0.0,communication_aware,generalization,21172077,8
0.0,0.625,300.0,0.49625,0.6635863067720067,0.46229377091131246,0.8208333333333333,0.797195897705545,0.0,13.0,0.0,8884.603592912568,2916.817293163557,1666.0,haco_safemarl_pilot_no_acoustic,generalization,21172077,8
0.0,0.75,300.0,0.5783333333333334,0.602394798091223,0.4335387397453137,0.875,0.7138682874698544,0.0,180.0,0.0,10151.458926863192,2741.958522781306,0.0,haco_safemarl_pilot_no_shield,generalization,21172077,8
0.0,0.125,300.0,0.5379166666666667,0.7333431763925105,0.6193537560609903,0.875,0.7728062744936985,0.0,13.0,0.0,9712.182221502973,3801.977763660679,1606.0,haco_safemarl_pilot,generalization,21172077,8
0.0,0.125,300.0,0.4454166666666667,0.750223025315862,0.6096102761210387,0.875,0.8215333090612084,0.0,13.0,0.0,1105.4659287247673,462.48032684294014,1715.0,haco_safemarl_mappo,generalization,21172077,8
0.0,0.75,300.0,0.6545833333333333,0.49138172453855833,0.2955355554286565,1.0,0.8997656453509048,0.0,365.0,0.0,6828.0000000000455,3474.6743686007258,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21182084,8
0.0,1.0,244.0,0.6915983606557377,0.46284637609216167,0.3221704257307674,1.0,0.850138873131278,0.0,279.0,0.0,7761.64000000004,3484.099999999999,0.0,independent_greedy,generalization,21182084,8
0.0,0.375,300.0,0.705,0.6509624363526928,0.5798506032199278,1.0,0.9040775688948884,0.0,452.0,0.0,8534.144231762088,3025.898278767235,0.0,communication_aware,generalization,21182084,8
0.0,0.25,300.0,0.5379166666666667,0.6601552261649863,0.4589314934550569,0.875,0.795100800044763,0.0,0.0,0.0,4656.175253196752,2375.4916182862826,2120.0,haco_safemarl_pilot_no_acoustic,generalization,21182084,8
0.0,0.375,300.0,0.6466666666666666,0.5641863028254244,0.3538249941384439,1.0,0.8418686546147771,0.0,819.0,0.0,9998.273376454572,3148.603390866832,0.0,haco_safemarl_pilot_no_shield,generalization,21182084,8
0.0,0.125,300.0,0.5104166666666666,0.7313306903280336,0.6627025277430815,0.875,0.7719026053508492,0.0,0.0,0.0,3830.0227651622945,1983.295760540244,2153.0,haco_safemarl_pilot,generalization,21182084,8
0.0,0.0,300.0,0.4575,0.7076922043914673,0.3482993292460987,0.75,0.7652047522439385,0.0,0.0,0.0,2238.2304874395645,1619.2489614971144,1888.0,haco_safemarl_mappo,generalization,21182084,8
0.0,0.875,300.0,0.5441666666666667,0.5855314751133863,0.24986122668550792,0.85,0.6568688145657604,0.0,96.0,0.06,6828.0000000000455,4847.26794321479,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21192091,8
0.0,1.0,238.0,0.6113445378151261,0.5802945599932066,0.20789943002960573,0.875,0.6305036659991867,0.0,72.0,0.06722689075630252,7570.780000000038,4785.3000000000075,0.0,independent_greedy,generalization,21192091,8
0.0,0.5,300.0,0.6545833333333333,0.6941033063889395,0.5470555090020915,0.875,0.5881213757616961,0.0,113.0,0.04666666666666667,8881.931916875777,4338.433547177365,0.0,communication_aware,generalization,21192091,8
0.0,0.625,300.0,0.42875,0.7295002950834745,0.37925883325616366,0.625,0.7223009987853007,0.0,0.0,0.05,10041.574324293257,3763.5197065992347,1311.0,haco_safemarl_pilot_no_acoustic,generalization,21192091,8
0.0,0.75,300.0,0.46625,0.6675202691931785,0.3413373505068372,0.625,0.6652465483951518,0.0,188.0,0.016666666666666666,9908.427629935042,3113.5381556001475,0.0,haco_safemarl_pilot_no_shield,generalization,21192091,8
0.0,0.375,300.0,0.4141666666666667,0.7685957721908392,0.6418042875062085,0.625,0.7561476036631436,0.0,0.0,0.03666666666666667,9633.668252401523,3758.5505831861124,1340.0,haco_safemarl_pilot,generalization,21192091,8
0.0,0.0,300.0,0.33791666666666664,0.7550094212572893,0.5326848511895274,0.5,0.7722887991467836,0.0,0.0,0.09666666666666666,816.3912695673611,580.9595474063428,1610.0,haco_safemarl_mappo,generalization,21192091,8
0.0,0.625,300.0,0.5295833333333333,0.6105237692900458,0.33329343442850295,0.875,0.7122904996355921,0.0,262.0,0.0,6828.0000000000455,4140.515031076762,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21202098,8
0.0,0.875,300.0,0.6679166666666667,0.5259424190899907,0.18106472731636425,0.875,0.533326560455135,0.0,199.0,0.0,9543.000000000024,5562.899999999986,0.0,independent_greedy,generalization,21202098,8
0.0,0.375,300.0,0.5275,0.7224694437465664,0.5634409665926847,0.8416666666666667,0.6704727463522415,0.0,310.0,0.0,9009.727027283217,4432.4181842238995,0.0,communication_aware,generalization,21202098,8
0.0,0.375,300.0,0.3279166666666667,0.7387297691416262,0.48989707767150475,0.5,0.8482841749732174,0.0,55.0,0.0,5385.900246550236,2402.2953542788136,1947.0,haco_safemarl_pilot_no_acoustic,generalization,21202098,8
0.0,0.375,300.0,0.47541666666666665,0.6436094330398987,0.3837197972594915,0.625,0.7316794069010456,0.0,528.0,0.0,9928.603094853064,3139.051741174083,0.0,haco_safemarl_pilot_no_shield,generalization,21202098,8
0.0,0.375,300.0,0.3275,0.8012172782266115,0.6726425555861916,0.5,0.8501101718117687,0.0,55.0,0.0,4447.479052079905,2093.666752578648,1974.0,haco_safemarl_pilot,generalization,21202098,8
0.0,0.0,300.0,0.30416666666666664,0.7158402583845814,0.4392990587569179,0.5,0.822304019829764,0.0,56.0,0.0,2601.346465941697,1694.370055778379,2034.0,haco_safemarl_mappo,generalization,21202098,8
