success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.5,300.0,0.3733333333333333,0.7730381858660258,0.5210528822212308,0.7999999999999997,0.7917858342535309,0.0,0.0,0.04666666666666667,9655.434971855608,3032.865856372144,945.0,haco_safemarl_pilot,generalization,21563060,6
0.0,0.0,300.0,0.2733333333333333,0.7493294143181601,0.4338625086708621,0.4444444444444444,0.7963803937663851,0.0,0.0,0.0,1741.177061933924,220.49102867833443,1058.0,mappo_no_acoustic_shield,generalization,21563060,6
0.0,0.8333333333333334,300.0,0.6094444444444442,0.513645302939593,0.20326108411666188,0.861111111111111,0.7259217803923417,0.0,64.0,0.19,6320.999999999983,3760.0122005532003,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21573067,6
0.0,1.0,247.0,0.6470985155195681,0.46948281734330094,0.12899594021069563,0.8333333333333333,0.5263310819293984,0.0,49.0,0.016194331983805668,7143.240000000014,3730.299999999994,0.0,independent_greedy,generalization,21573067,6
0.0,0.3333333333333333,300.0,0.745,0.6311265727465986,0.4297641186303812,1.0,0.7780350532522983,0.0,145.0,0.15666666666666668,8314.415906076016,3392.5148226998413,0.0,communication_aware,generalization,21573067,6
0.0,0.5,300.0,0.5472222222222222,0.6304044347956065,0.4499671080532032,0.8333333333333331,0.7056839308754194,0.0,0.0,0.043333333333333335,9796.653258511498,3148.047311305369,1287.0,haco_safemarl_pilot_no_acoustic,generalization,21573067,6
0.0,0.3333333333333333,300.0,0.6555555555555556,0.5329897804520014,0.3170520283400391,0.8333333333333331,0.5853296056597904,0.0,62.0,0.14666666666666667,9416.341818811245,3148.7630708551583,0.0,haco_safemarl_pilot_no_shield,generalization,21573067,6
0.0,0.3333333333333333,300.0,0.5872222222222221,0.7254521667633901,0.6325836291367217,0.8333333333333331,0.6653325040797654,0.0,0.0,0.2,9106.423740767374,3312.7583307047394,1386.0,haco_safemarl_pilot,generalization,21573067,6
0.0,0.0,300.0,0.3811111111111111,0.7220314431989672,0.36642388022977757,0.5,0.6967159365651263,0.0,19.0,0.11,1474.1168744903262,699.6525964697513,1019.0,mappo_no_acoustic_shield,generalization,21573067,6
0.0,1.0,295.0,0.6338983050847457,0.5497366407296209,0.32795464729905605,0.8333333333333331,0.5878242171034983,0.0,65.0,0.08813559322033898,6215.649999999984,4017.2673203367985,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21583074,6
0.0,1.0,225.0,0.6755555555555556,0.49367671921524786,0.2086693274200462,0.8333333333333333,0.5686490715515762,0.0,50.0,0.10222222222222223,6507.000000000013,3474.099999999997,0.0,independent_greedy,generalization,21583074,6
0.0,0.5,300.0,0.6616666666666666,0.6815824066460628,0.5295849451911028,0.8333333333333331,0.537653628299239,0.0,112.0,0.08,8440.854483375377,3802.0435545806445,0.0,communication_aware,generalization,21583074,6
0.0,0.8333333333333334,300.0,0.3644444444444444,0.7418932592982956,0.5331085485366963,0.6,0.8351494637915116,0.0,0.0,0.01,9979.579220692849,3399.1611659279856,885.0,haco_safemarl_pilot_no_acoustic,generalization,21583074,6
0.0,0.6666666666666666,300.0,0.5088888888888888,0.657616114775064,0.4356164073245092,0.7722222222222219,0.7130020948166709,0.0,92.0,0.04,9574.738081392094,3087.1581732060995,0.0,haco_safemarl_pilot_no_shield,generalization,21583074,6
0.0,0.3333333333333333,300.0,0.4905555555555555,0.7500939452117569,0.546243136913073,0.6666666666666669,0.6806447956895509,0.0,0.0,0.08666666666666667,9160.975273479025,3528.658216913229,1133.0,haco_safemarl_pilot,generalization,21583074,6
0.0,0.0,300.0,0.5077777777777777,0.7370572994737785,0.5938971575877016,0.7055555555555553,0.654982060860285,0.0,0.0,0.056666666666666664,1758.9013929640084,770.1491104180938,1615.0,mappo_no_acoustic_shield,generalization,21583074,6
0.0,1.0,277.0,0.34416365824308054,0.7484703359431208,0.31973409484176746,0.6666666666666669,0.7941759980769347,0.0,491.0,0.0,5836.389999999989,2909.2925664399972,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21593081,6
0.0,1.0,212.0,0.455188679245283,0.7053510357178746,0.2534924297062791,0.6893939393939393,0.7899637791427675,0.0,378.0,0.0,6131.040000000012,2459.899999999998,0.0,independent_greedy,generalization,21593081,6
0.0,0.6666666666666666,300.0,0.4233333333333333,0.7570468900750255,0.45907474884157956,0.6666666666666669,0.7373793782652622,0.0,593.0,0.0,8853.891744639326,3756.96203898685,0.0,communication_aware,generalization,21593081,6
0.0,0.3333333333333333,300.0,0.19222222222222224,0.7790015535076956,0.41330778296790394,0.3333333333333334,0.8801819220056653,0.0,11.0,0.0,9094.081581344495,3426.0229938996326,1108.0,haco_safemarl_pilot_no_acoustic,generalization,21593081,6
0.0,1.0,254.0,0.5590551181102362,0.6239781748518054,0.5162691266625014,1.0,0.8741463413542462,0.0,265.0,0.0,8746.504217712403,2131.091146248362,0.0,haco_safemarl_pilot_no_shield,generalization,21593081,6
0.0,0.3333333333333333,300.0,0.22555555555555554,0.8137107473916141,0.6496243504461474,0.4444444444444444,0.886826723292637,0.0,11.0,0.0,8913.759285735028,3348.831400151974,1147.0,haco_safemarl_pilot,generalization,21593081,6
0.0,0.0,300.0,0.33,0.7831851811268227,0.587330614691016,0.5,0.7869660352963563,0.0,83.0,0.0,1872.8660157550776,1205.0994647848897,1640.0,mappo_no_acoustic_shield,generalization,21593081,6
0.0,0.3333333333333333,300.0,0.37333333333333324,0.7267620810734216,0.5400912140174243,0.8333333333333331,0.8938570091238299,0.0,454.0,0.02666666666666667,6320.999999999983,3383.9964842665026,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21603088,6
0.0,1.0,274.0,0.49452554744525545,0.6313133959129446,0.42994495177288966,0.8333333333333331,0.751532860952668,0.0,392.0,0.051094890510948905,7924.080000000016,3681.3000000000084,0.0,independent_greedy,generalization,21603088,6
0.0,0.3333333333333333,300.0,0.4344444444444443,0.7707929187725836,0.6693199457906618,0.8333333333333331,0.8679953899413372,0.0,435.0,0.03,8828.563153188099,3942.670814923031,0.0,communication_aware,generalization,21603088,6
0.0,0.16666666666666666,300.0,0.056111111111111105,0.8756767080732784,0.8090090368359057,0.1666666666666667,0.9826372222522567,0.0,135.0,0.0,4533.304311650881,3084.9439733059826,1546.0,haco_safemarl_pilot_no_acoustic,generalization,21603088,6
0.0,0.3333333333333333,300.0,0.3694444444444444,0.703000604984455,0.510590023141236,0.6666666666666669,0.8439662367147951,0.0,367.0,0.0,9795.561544114023,3156.1444101688417,0.0,haco_safemarl_pilot_no_shield,generalization,21603088,6
0.0,0.16666666666666666,300.0,0.04055555555555554,0.8806174055368318,0.840047085863929,0.1666666666666667,0.9911454106378688,0.0,130.0,0.0,4678.996222283524,3163.1206206938655,1558.0,haco_safemarl_pilot,generalization,21603088,6
0.0,0.16666666666666666,300.0,0.085,0.8590083000224622,0.814648997299105,0.3333333333333334,0.9819733232231695,0.0,67.0,0.03,3187.7736312325696,2029.4731229975093,1649.0,mappo_no_acoustic_shield,generalization,21603088,6
0.0,1.0,293.0,0.7417519908987485,0.45055497685348145,0.18290172920152428,1.0,0.6014754115989189,0.0,82.0,0.0,6173.509999999985,3323.8152041132043,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21613095,6
0.0,1.0,224.0,0.7418154761904763,0.43983104817312657,0.08288440959919598,1.0,0.576456112999338,0.0,50.0,0.0,6478.080000000013,2814.4999999999977,0.0,independent_greedy,generalization,21613095,6
0.0,0.16666666666666666,300.0,0.7916666666666666,0.600945480298279,0.37891982172893146,1.0,0.6323009682605952,0.0,32.0,0.0,8134.0881119866945,3035.541217864887,0.0,communication_aware,generalization,21613095,6
0.0,0.5,300.0,0.6244444444444444,0.5986212018477943,0.19087211248482303,1.0,0.7295414342777022,0.0,0.0,0.0,7824.647200106506,2219.3301871338645,1596.0,haco_safemarl_pilot_no_acoustic,generalization,21613095,6
0.0,0.6666666666666666,300.0,0.7266666666666667,0.5396949456743608,0.23173837218688798,1.0,0.8357293778734735,0.0,77.0,0.0,9600.035466665522,2766.4648057857253,0.0,haco_safemarl_pilot_no_shield,generalization,21613095,6
0.0,0.0,300.0,0.6972222222222222,0.6794014767870534,0.5112553313079825,1.0,0.6772949700579722,0.0,0.0,0.0,6606.911229603477,2417.133502992585,1678.0,haco_safemarl_pilot,generalization,21613095,6
0.0,0.0,300.0,0.5155555555555555,0.6642605083651587,0.16748535334020165,0.6666666666666669,0.6096044382005993,0.0,17.0,0.0,1843.1917156482377,863.2577366717312,1317.0,mappo_no_acoustic_shield,generalization,21613095,6
0.0,0.8333333333333334,300.0,0.5977777777777777,0.5114362733642007,0.196045354618268,0.8333333333333331,0.5999111879586613,0.0,139.0,0.0,6320.999999999983,3603.8008252312316,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21623102,6
0.0,1.0,263.0,0.6463878326996197,0.4675474473477952,0.0872137651552117,0.8333333333333331,0.523124999939207,0.0,121.0,0.0,7605.9600000000155,4079.0999999999995,0.0,independent_greedy,generalization,21623102,6
0.0,0.3333333333333333,300.0,0.6255555555555554,0.6808789483987842,0.5080977952106004,0.8333333333333331,0.5704433694838238,0.0,58.0,0.0,8424.06898108802,3831.096524476254,0.0,communication_aware,generalization,21623102,6
0.0,0.3333333333333333,300.0,0.5533333333333332,0.6367176385784725,0.25228262812589225,0.8333333333333331,0.6574479769948023,0.0,8.0,0.0,9594.278094490352,3586.264358506726,1214.0,haco_safemarl_pilot_no_acoustic,generalization,21623102,6
0.0,0.5,300.0,0.6149999999999999,0.5703155433907284,0.23378879812831252,0.8333333333333331,0.5484435703786639,0.0,146.0,0.0,9449.022687706985,3129.1702830926492,0.0,haco_safemarl_pilot_no_shield,generalization,21623102,6
0.0,0.3333333333333333,300.0,0.5244444444444444,0.7388195612326738,0.48835479913278346,0.8333333333333331,0.6789798103906439,0.0,8.0,0.0,9460.678950272888,4037.1302962218383,1206.0,haco_safemarl_pilot,generalization,21623102,6
0.0,0.0,300.0,0.4055555555555555,0.6751525132837913,0.2684168017479999,0.5,0.6637286138630317,0.0,33.0,0.0,1310.2747300091967,809.2000743618624,1503.0,mappo_no_acoustic_shield,generalization,21623102,6
0.0,0.5,300.0,0.5105555555555555,0.5941432527149937,0.3245920499028358,1.0,0.8982783482504045,0.0,130.0,0.0,6320.999999999983,3022.998767002983,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21633109,6
0.0,1.0,281.0,0.603202846975089,0.5028997945643192,0.280428527988215,1.0,0.9174979396062238,0.0,99.0,0.0,8126.520000000017,3789.499999999988,0.0,independent_greedy,generalization,21633109,6
0.0,0.16666666666666666,300.0,0.5788888888888889,0.7026469422031535,0.5719103755346402,1.0,0.9075808121640471,0.0,189.0,0.0,8490.237809249764,3026.9988279362606,0.0,communication_aware,generalization,21633109,6
0.0,0.5,300.0,0.5288888888888889,0.6906349409865551,0.47489008463164706,1.0,0.9358507851625638,0.0,0.0,0.0,9954.148994246061,3401.690357253061,1169.0,haco_safemarl_pilot_no_acoustic,generalization,21633109,6
0.0,0.3333333333333333,300.0,0.5844444444444445,0.6007536134117201,0.3999172767302456,1.0,0.9042225841003736,0.0,311.0,0.0,9824.40633186475,3083.0959663519952,0.0,haco_safemarl_pilot_no_shield,generalization,21633109,6
0.0,0.0,300.0,0.563888888888889,0.7424096882266975,0.6656908816385539,1.0,0.9503397456525025,0.0,0.0,0.0,9534.038645322877,3430.9695387300353,1211.0,haco_safemarl_pilot,generalization,21633109,6
0.0,0.0,300.0,0.3627777777777777,0.7729127136110989,0.6286254753227144,0.7222222222222219,0.8802097341062085,0.0,0.0,0.0,2212.9013686209037,791.9385983309178,1342.0,mappo_no_acoustic_shield,generalization,21633109,6
0.0,1.0,258.0,0.4063307493540052,0.6436797609619611,0.28940141178590845,0.7692307692307693,0.7837033036093526,0.0,186.0,0.0,5436.059999999995,2591.575471284573,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21643116,6
0.0,1.0,198.0,0.43939393939393945,0.6284895652207297,0.30488023867460634,0.7416666666666668,0.7637141262733721,0.0,144.0,0.0,5726.160000000011,2216.1000000000026,0.0,independent_greedy,generalization,21643116,6
0.0,0.3333333333333333,300.0,0.5205555555555554,0.7037033551970464,0.5016962253661152,0.8333333333333331,0.7246117502658883,0.0033333333333333335,140.0,0.03333333333333333,8582.517172793276,3585.0072642770756,0.0,communication_aware,generalization,21643116,6
0.0,0.3333333333333333,300.0,0.45777777777777773,0.6478047427318866,0.39522899859100186,0.6666666666666669,0.712777643042386,0.0,0.0,0.023333333333333334,9687.83758709796,3663.4689722790886,1078.0,haco_safemarl_pilot_no_acoustic,generalization,21643116,6
0.0,0.3333333333333333,300.0,0.5255555555555556,0.5920340361133287,0.3355483053230512,0.8333333333333331,0.6788300513592178,0.0,201.0,0.02666666666666667,9604.059154172217,3378.0832981909625,0.0,haco_safemarl_pilot_no_shield,generalization,21643116,6
0.0,0.16666666666666666,300.0,0.44944444444444437,0.7586713790871726,0.6322163326887,0.6666666666666669,0.7261281044108634,0.0,0.0,0.02666666666666667,9353.882396107327,3687.7569635755935,1098.0,haco_safemarl_pilot,generalization,21643116,6
0.0,0.16666666666666666,300.0,0.45388888888888884,0.7416531783540662,0.5158023889114315,0.6666666666666669,0.7274048746652256,0.0,0.0,0.05,2302.2885549784223,689.1533178038243,1535.0,mappo_no_acoustic_shield,generalization,21643116,6
0.0,0.6666666666666666,300.0,0.5983333333333334,0.5190226918558657,0.3285991908013976,1.0,0.8908219919082778,0.006666666666666667,76.0,0.42333333333333334,6320.999999999983,3033.060896107525,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21653123,6
0.0,1.0,281.0,0.6755634638196915,0.43702922287680557,0.27751874769326035,1.0,0.8963774496228889,0.0,101.0,0.4128113879003559,8126.520000000017,3953.8999999999955,0.0,independent_greedy,generalization,21653123,6
0.0,0.16666666666666666,300.0,0.6505555555555557,0.667922195846098,0.5681971259954353,1.0,0.8920115072884824,0.0,11.0,0.4066666666666667,8353.627662572319,3026.2287548005643,0.0,communication_aware,generalization,21653123,6
0.0,0.5,300.0,0.595,0.6157286416643337,0.4639467250616165,1.0,0.8999268462300588,0.0,5.0,0.41,8064.109245125635,2347.2392467536106,1527.0,haco_safemarl_pilot_no_acoustic,generalization,21653123,6
0.0,0.5,300.0,0.6616666666666666,0.538292518539781,0.39632374856509683,1.0,0.8332344811956791,0.0,113.0,0.38333333333333336,9695.130763611161,2943.408575661342,0.0,haco_safemarl_pilot_no_shield,generalization,21653123,6
0.0,0.0,300.0,0.6361111111111111,0.7086928745657919,0.6610590741352949,1.0,0.9456596967780906,0.0,5.0,0.41,8184.161128909047,2796.7918102981707,1545.0,haco_safemarl_pilot,generalization,21653123,6
0.0,0.0,300.0,0.4938888888888889,0.7057968879267704,0.3729576766703107,0.8333333333333331,0.7395337107394455,0.0,7.0,0.23333333333333334,1475.822708815148,433.50454234733024,1645.0,mappo_no_acoustic_shield,generalization,21653123,6
0.0,0.875,300.0,0.47583333333333333,0.6240611028264904,0.38928586070481214,0.875,0.8035604029204645,0.0,159.0,0.0,6828.0000000000455,3963.393896264529,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21163330,8
0.0,1.0,239.0,0.5465481171548117,0.5916730018231167,0.3726511187678904,0.875,0.7476278852844297,0.0,137.0,0.04602510460251046,7602.590000000038,3797.9000000000083,0.0,independent_greedy,generalization,21163330,8
0.0,0.375,300.0,0.54125,0.7166382248234228,0.6040322974278136,0.875,0.769925179702438,0.0,14.0,0.0,8941.493803449848,3833.9815962809603,0.0,communication_aware,generalization,21163330,8
0.0,0.625,300.0,0.42791666666666667,0.6868041685227663,0.46506236835280135,0.75,0.8136076823162601,0.0,9.0,0.0033333333333333335,10312.506896462297,3193.42727716336,1341.0,haco_safemarl_pilot_no_acoustic,generalization,21163330,8
0.0,0.625,300.0,0.5420833333333334,0.6236578658180659,0.4143785336008696,0.875,0.7528241790696888,0.0,12.0,0.016666666666666666,10165.540056703043,3027.897171544433,0.0,haco_safemarl_pilot_no_shield,generalization,21163330,8
0.0,0.375,300.0,0.4625,0.7552588259406451,0.6579477287688336,0.7583333333333333,0.8028456853148586,0.0,9.0,0.0,9804.09051817223,3338.9249202804453,1405.0,haco_safemarl_pilot,generalization,21163330,8
0.0,0.125,300.0,0.39375,0.7223269060437761,0.39781574724137464,0.65,0.7531388121010999,0.0,9.0,0.0,2593.043342029289,437.95231112419617,1769.0,mappo_no_acoustic_shield,generalization,21163330,8
0.0,0.625,300.0,0.6175,0.5168301040678114,0.20085134454407727,1.0,0.7339676146635558,0.0,189.0,0.056666666666666664,6828.0000000000455,3375.1241139123053,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21173337,8
0.0,1.0,262.0,0.6588740458015268,0.45913815470014835,0.12362554626203917,1.0,0.7170699753565223,0.0,177.0,0.007633587786259542,8334.220000000043,3797.2999999999965,0.0,independent_greedy,generalization,21173337,8
0.0,0.25,300.0,0.6758333333333333,0.6621785820100698,0.5076357169219836,1.0,0.7400862742749239,0.0,341.0,0.0,8604.04431009221,3021.683008576,0.0,communication_aware,generalization,21173337,8
0.0,0.375,300.0,0.5754166666666667,0.6509055932930808,0.34478578157584344,0.9083333333333333,0.7743184190382635,0.013333333333333334,21.0,0.09333333333333334,9883.797190494764,3355.9908109399285,1784.0,haco_safemarl_pilot_no_acoustic,generalization,21173337,8
0.0,0.5,300.0,0.6675,0.5545005937178406,0.2961201155991898,1.0,0.7767114865858281,0.0,414.0,0.10333333333333333,10111.960023870517,2966.9715812233317,0.0,haco_safemarl_pilot_no_shield,generalization,21173337,8
0.0,0.0,300.0,0.59875,0.7187983787462349,0.6082463582636143,1.0,0.7156906174065016,0.0,21.0,0.043333333333333335,9717.719981784097,3599.0015159199725,1831.0,haco_safemarl_pilot,generalization,21173337,8
0.0,0.0,300.0,0.4091666666666667,0.6926105196402994,0.28863557028967435,0.625,0.7248171666950599,0.0,21.0,0.0,2496.853824098161,708.4338682003175,2040.0,mappo_no_acoustic_shield,generalization,21173337,8
0.0,1.0,268.0,0.5620335820895522,0.6037128724221336,0.2639388965322788,1.0,0.7351252609163131,0.0,435.0,0.0,6099.6800000000385,2967.1648951584257,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21183344,8
0.0,1.0,205.0,0.526829268292683,0.5896074843569712,0.12659601854298785,1.0,0.7772821147864193,0.0,331.0,0.0,6521.050000000026,2545.2999999999975,0.0,independent_greedy,generalization,21183344,8
0.0,0.25,300.0,0.6633333333333333,0.6703920624395558,0.4608513862469922,1.0,0.7762431989429219,0.0,399.0,0.0,8653.135035266214,3093.6670468434,0.0,communication_aware,generalization,21183344,8
0.0,0.375,300.0,0.5608333333333333,0.6401054831516264,0.3344137573112032,0.875,0.7514882079353726,0.0,4.0,0.0,10321.999285767359,4136.436102207958,1619.0,haco_safemarl_pilot_no_acoustic,generalization,21183344,8
0.0,0.625,300.0,0.5766666666666667,0.6034813727553127,0.42474293089630727,0.875,0.8112566958659644,0.0,490.0,0.0,10201.969316420405,2932.665694696338,0.0,haco_safemarl_pilot_no_shield,generalization,21183344,8
0.0,0.125,300.0,0.5775,0.7263759585293499,0.5601081307903781,0.875,0.7857461636679118,0.0,4.0,0.0,9785.742889855206,3449.264606679802,1656.0,haco_safemarl_pilot,generalization,21183344,8
0.0,0.0,300.0,0.3616666666666667,0.7222374314315914,0.42232314026469286,0.5,0.7613089059358401,0.0,4.0,0.0,2669.7408944325252,1015.2798671821656,1671.0,mappo_no_acoustic_shield,generalization,21183344,8
0.0,0.75,300.0,0.6070833333333333,0.5654255133676225,0.22631020230608315,1.0,0.8871128322201738,0.0,321.0,0.0,6828.0000000000455,3545.797340830424,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21193351,8
0.0,1.0,257.0,0.6556420233463035,0.5097184311908776,0.09648975793050273,1.0,0.7447759419214435,0.0,301.0,0.0,8175.170000000046,3912.300000000002,0.0,independent_greedy,generalization,21193351,8
0.0,0.25,300.0,0.6704166666666667,0.6798634690097959,0.44516578751099434,1.0,0.890116940647427,0.0,319.0,0.0,8666.102226352074,3165.328478028771,0.0,communication_aware,generalization,21193351,8
0.0,0.5,300.0,0.5066666666666667,0.652823224803309,0.23614248986637387,0.8708333333333333,0.7921880650591677,0.0,0.0,0.0,10344.65539618425,3658.2014305008297,1569.0,haco_safemarl_pilot_no_acoustic,generalization,21193351,8
0.0,0.5,300.0,0.5908333333333333,0.6068140263345928,0.23887308354076733,0.8958333333333334,0.7190266278060112,0.0,128.0,0.0,10167.908403214187,2983.706909939399,0.0,haco_safemarl_pilot_no_shield,generalization,21193351,8
0.0,0.125,300.0,0.49583333333333335,0.7477918086489073,0.5472261254425983,0.875,0.7981565151771121,0.0,0.0,0.0,9849.534120702609,3517.6442551711098,1613.0,haco_safemarl_pilot,generalization,21193351,8
0.0,0.0,300.0,0.44125,0.7258713497638828,0.46264389538607636,0.6791666666666667,0.7571505441250664,0.0,0.0,0.0,2596.4501235842604,1169.293980277391,1934.0,mappo_no_acoustic_shield,generalization,21193351,8
0.0,0.625,300.0,0.4216666666666667,0.6741024314265017,0.4636330853446335,1.0,0.9630947905152062,0.0,448.0,0.0,6828.0000000000455,2683.527788409638,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21203358,8
0.0,1.0,261.0,0.5972222222222222,0.5725633180184969,0.24551801829411982,1.0,0.7893831640753786,0.0,341.0,0.0,8302.410000000044,3050.3000000000034,0.0,independent_greedy,generalization,21203358,8
0.0,0.25,300.0,0.5108333333333334,0.7354738250236704,0.5894453020373328,1.0,0.9681624051087842,0.0,389.0,0.0,9001.03879077375,3038.7720392288597,0.0,communication_aware,generalization,21203358,8
0.0,0.125,300.0,0.2375,0.79320206751289,0.48490795459201175,0.5166666666666667,0.9041111422859738,0.0,17.0,0.0,6196.617092471907,2632.1129628478175,1810.0,haco_safemarl_pilot_no_acoustic,generalization,21203358,8
0.0,0.5,300.0,0.5675,0.6469692609874258,0.3883159174000507,1.0,0.9635728185127193,0.0,332.0,0.0,10649.746102327737,2938.4815020120645,0.0,haco_safemarl_pilot_no_shield,generalization,21203358,8
0.0,0.125,300.0,0.23166666666666666,0.8264701866696567,0.6521846584374962,0.5,0.9059175078216828,0.0,17.0,0.0,5355.898698576243,2359.413164640018,1839.0,haco_safemarl_pilot,generalization,21203358,8
0.0,0.0,300.0,0.38125,0.734660640203877,0.48248777088483,0.75,0.8202668180042196,0.0,51.0,0.0,4208.189251329935,2172.2529741632106,2285.0,mappo_no_acoustic_shield,generalization,21203358,8
0.0,0.5,300.0,0.5420833333333334,0.6054120424849976,0.3226328611406603,1.0,0.9187034106530233,0.0,173.0,0.0,6828.0000000000455,3359.6567411657393,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21213365,8
0.0,1.0,289.0,0.6583044982698962,0.4745964114137262,0.11102684266873891,1.0,0.7993903062983325,0.0,175.0,0.0,9193.09000000003,4369.099999999989,0.0,independent_greedy,generalization,21213365,8
0.0,0.375,300.0,0.6058333333333333,0.7138975244542228,0.5678698568618069,1.0,0.9193334976138846,0.0,150.0,0.0,8851.069487633527,3368.28403274965,0.0,communication_aware,generalization,21213365,8
0.0,0.375,300.0,0.4666666666666667,0.7081762863105928,0.3555585491144156,0.875,0.8887191681710173,0.0,0.0,0.0,10380.709424837016,3395.4898687334703,1567.0,haco_safemarl_pilot_no_acoustic,generalization,21213365,8
0.0,0.375,300.0,0.5741666666666667,0.632434186530523,0.2804222674462316,0.875,0.7419390584391449,0.0,258.0,0.0,10331.908318814263,3070.902205874264,0.0,haco_safemarl_pilot_no_shield,generalization,21213365,8
0.0,0.25,300.0,0.4245833333333333,0.7693518999941492,0.5877012804046102,0.75,0.8546374169288541,0.0,0.0,0.0,10080.022782206677,3526.697450944854,1616.0,haco_safemarl_pilot,generalization,21213365,8
0.0,0.0,300.0,0.49916666666666665,0.6587869679255869,0.30868093954750364,0.8,0.7613078777502922,0.0,0.0,0.0,2652.0491864464843,578.9894924009826,2124.0,mappo_no_acoustic_shield,generalization,21213365,8
0.0,0.875,300.0,0.6670833333333334,0.4818515172804526,0.17406226426914265,0.875,0.5666857809927976,0.0,92.0,0.07333333333333333,6828.0000000000455,3230.405213823215,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21223372,8
0.0,1.0,238.0,0.7069327731092437,0.4500426734300786,0.10502120003061594,0.875,0.5168862386297137,0.0,70.0,0.0,7570.780000000038,3077.900000000004,0.0,independent_greedy,generalization,21223372,8
0.0,0.25,300.0,0.71,0.6348749584805016,0.39246619965808877,0.875,0.49895350940512195,0.0,141.0,0.09,8544.424842371156,3476.347538638079,0.0,communication_aware,generalization,21223372,8
0.0,0.375,300.0,0.5354166666666667,0.5837523936058242,0.2485622824134482,0.75,0.6499421796994942,0.0,0.0,0.05,9972.513532395084,3614.500631674246,1660.0,haco_safemarl_pilot_no_acoustic,generalization,21223372,8
0.0,0.25,300.0,0.6733333333333333,0.5081072326245127,0.2658466429261807,0.875,0.4604468309211092,0.0,104.0,0.06333333333333334,9739.423129840372,3254.2684603034245,0.0,haco_safemarl_pilot_no_shield,generalization,21223372,8
0.0,0.25,300.0,0.5454166666666667,0.72350328849214,0.5728329300077405,0.8375,0.6780373458763282,0.0,0.0,0.06,9449.446388809834,3359.274701373914,1745.0,haco_safemarl_pilot,generalization,21223372,8
0.0,0.0,300.0,0.6608333333333334,0.5777151976489759,0.3164825274216363,0.875,0.4761615940637869,0.0,0.0,0.006666666666666667,3416.8390259721855,2119.449371416644,1999.0,mappo_no_acoustic_shield,generalization,21223372,8
0.0,0.625,300.0,0.5641666666666667,0.5327047679800359,0.25245532041986196,0.925,0.7622079673158922,0.0,349.0,0.0,6828.0000000000455,3202.12228660208,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21233379,8
0.0,1.0,285.0,0.7289473684210527,0.436765126369444,0.09496543718855761,1.0,0.7770263670590942,0.0,378.0,0.0,9065.850000000031,4363.900000000004,0.0,independent_greedy,generalization,21233379,8
0.0,0.125,300.0,0.6120833333333333,0.6696290978986577,0.43387008378614467,0.875,0.69497889627242,0.0,366.0,0.0,8750.933127934626,3637.6284643038066,0.0,communication_aware,generalization,21233379,8
0.0,0.125,300.0,0.5033333333333333,0.6151681552204132,0.24133405506703487,0.75,0.7405949511365633,0.0,0.0,0.0,10126.246301231078,3678.840968247749,1611.0,haco_safemarl_pilot_no_acoustic,generalization,21233379,8
0.0,0.25,300.0,0.64375,0.5330686029317714,0.24408133736753798,0.875,0.6417679179181804,0.0,421.0,0.0033333333333333335,9957.396258285116,3139.9064839976263,0.0,haco_safemarl_pilot_no_shield,generalization,21233379,8
0.0,0.125,300.0,0.5045833333333334,0.736047865747605,0.5434311520247218,0.75,0.7343944153887058,0.0,0.0,0.0,9483.873273894202,3551.5085682212293,1648.0,haco_safemarl_pilot,generalization,21233379,8
0.0,0.0,300.0,0.48125,0.6520869144515696,0.18905738961879953,0.75,0.7333327971104318,0.0,0.0,0.0,2140.0757291576424,911.2975870804494,1942.0,mappo_no_acoustic_shield,generalization,21233379,8
0.0,0.75,300.0,0.78375,0.3301751722394698,0.10924990389401183,1.0,0.39254922872680004,0.0,127.0,0.0,6828.0000000000455,3603.1268093918493,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21243386,8
0.0,1.0,254.0,0.8267716535433071,0.2920427754072518,0.10249194258157486,1.0,0.3395151036271205,0.0,97.0,0.0,8079.740000000044,3896.3000000000047,0.0,independent_greedy,generalization,21243386,8
